0,0.621459961,3.278320313,648.3333333,29.2265625,80.8026123,-0.015345982,1714.6,5.47410965,-74.66085434
0,0.510674838,3.447509766,648,29.22680664,80.53930664,0.009472656,1714.6,5.47410965,-74.66085434
0,0.487792969,3.284912109,648.5333333,29.2265625,80.38183594,-0.001313308,1714.6,5.47410965,-74.66085434
0,0.518920898,3.454253098,648.3333333,29.2265625,80.12731934,-0.000846354,1714.6,5.47410965,-74.66085434
0,0.51210465,3.635411416,648.4,29.2265625,79.7376709,-0.000846354,1714.6,5.47410965,-74.66085434
0,0.611206055,3.861694336,649,29.22583008,79.96582031,0.00686849,1714.666667,5.47410965,-74.6607399
0,0.704223633,3.630981445,649,29.22600446,80.41003418,-0.000358073,1714.7,5.47410965,-74.66068268
0,0.599853516,3.440917969,648.6428571,29.2265625,80.77404785,-0.000538793,1714.7,5.47410965,-74.66068268
0,0.511811355,3.291137695,648,29.2265625,80.76269531,-0.001751078,1714.7,5.47410965,-74.66068268
0,0.467285156,3.358028017,648,29.22692871,81.17758615,-0.003613281,1714.7,5.47410965,-74.66068268
0,0.452270508,3.820678711,648,29.22753906,80.96813965,0.012174479,1714.7,5.47410965,-74.66068268
0,0.506469727,3.760620117,648,29.22717285,80.84802246,0.003468481,1714.7,5.47410965,-74.66068268
0,0.524047852,3.760253906,648,29.2265625,80.60888672,0.001795615,1714.7,5.47410965,-74.66068268
0,0.536499023,3.423706055,648,29.2265625,80.23242188,-0.018824084,1714.7,5.47410965,-74.66068268
0,0.424299569,3.794450431,648,29.2265625,80.1628418,0.011112608,1714.7,5.47410965,-74.66068268
0,0.368041992,3.479370117,648,29.2265625,80.26025391,-0.000325521,1714.766667,5.47410965,-74.66068268
0,0.409423828,3.669067383,648,29.2265625,79.98596191,-0.001497396,1714.8,5.47410965,-74.66056824
0,0.343505859,3.805664063,649,29.22628348,79.0847168,0.006869612,1714.8,5.47410965,-74.66051102
0,0.486328125,3.698364258,649,29.22607422,77.40930176,-0.001414332,1714.8,5.47410965,-74.66051102
0,0.587036133,3.895019531,649,29.2265625,75.17175293,-0.009244792,1714.8,5.47410965,-74.66051102
0,0.590332031,3.852172852,648.1333333,29.22680664,72.90270996,0.007779948,1714.8,5.47410965,-74.66051102
0,0.944824219,3.545288086,648,29.22726004,71.31115723,0.02828776,1714.8,5.47410965,-74.66051102
0,1.421264648,3.071411133,648.4666667,29.2265625,70.83654785,-0.017447917,1714.8,5.47410965,-74.66051102
0,0.95126448,3.567993164,649,29.2265625,72.22009277,-0.032394935,1714.8,5.47410965,-74.66051102
0,0.570922852,4.219507678,649,29.2265625,74.38476563,0.013020833,1714.8,5.47410965,-74.66039658
0,0.40246582,3.904541016,648,29.2265625,76.02905273,0.021809896,1714.866667,5.47410965,-74.66033936
0,0.221191406,3.843383789,648,29.22717285,77.33532715,-0.003255208,1714.9,5.474224091,-74.66033936
0,0.264770508,3.793118385,648,29.22726004,78.47570801,-0.01188151,1714.9,5.474281311,-74.66033936
0,-0.108764648,4.183517982,648,29.2265625,80.08154297,0.010644531,1714.9,5.474281311,-74.66033936
0,0.110620959,3.853271484,648,29.2265625,81.42883301,-0.011751302,1714.9,5.474281311,-74.66033936
0,0.203979492,3.603515625,648,29.2265625,81.59912109,-0.003157552,1714.9,5.474281311,-74.66033936
0,0.418543662,3.428797568,648.3125,29.2265625,81.27832031,0.008854167,1714.9,5.474281311,-74.66033936
0,0.457397461,3.880737305,648.4666667,29.2265625,81.73681641,0.024036038,1714.9,5.474281311,-74.66028214
0,0.270263672,3.591796875,648,29.2265625,82.12792969,-0.007779948,1714.9,5.474281311,-74.66016769
0,0.039629255,4.086914063,648.1333333,29.2265625,82.04187012,-0.001041667,1714.9,5.474281311,-74.66016769
0,-0.037126212,3.87781943,649,29.2265625,82.14404297,-0.01546224,1714.966667,5.474281311,-74.66016769
0,-0.060956401,3.888061523,649,29.2265625,82.43334961,0.009733073,1715,5.474281311,-74.66016769
0,-0.077636719,3.802734375,649,29.2265625,82.87976074,-0.002511161,1715,5.474281311,-74.66016769
0,-0.089355469,3.613037109,648.2,29.2265625,83.34997559,-0.001165575,1715,5.474281311,-74.66016769
0,-0.230712891,3.688842773,648.9333333,29.2265625,83.56420898,0.000683594,1715,5.474281311,-74.66016769
0,-0.317185925,3.750590663,648.25,29.2265625,84.09999847,0.003678385,1715,5.474281311,-74.66016769
0,-0.297363281,3.869384766,648,29.2265625,84.71044922,-0.00719401,1715,5.474281311,-74.65999603
0,-0.067433324,4.333740234,648,29.2265625,84.93823242,0.007682292,1715,5.474281311,-74.65999603
0,-0.004924906,3.816508632,648,29.2265625,84.88183594,-0.010058594,1715,5.474281311,-74.65999603
0,0.08859942,4.098999023,648,29.2265625,84.9473877,0.012011719,1715,5.474281311,-74.65999603
0,0.126342773,4.360107422,648,29.22726004,84.80163574,0.010899698,1715.066667,5.474281311,-74.65999603
0,0.162597656,3.838481288,648,29.22753906,84.69360352,-0.017415365,1715.1,5.474281311,-74.65999603
0,0.100392309,4.175170898,648,29.22698103,84.92614746,0.007324219,1715.1,5.474281311,-74.65982437
0,0.115888042,4.190398185,648.4666667,29.2265625,85.35498047,0.003064386,1715.1,5.474281311,-74.65982437
0,0.197753906,4.195005355,649,29.2265625,85.6545639,0.007389323,1715.1,5.474281311,-74.65982437
0,0.194824219,4.043701172,649,29.2265625,86.04602051,-0.002604167,1715.1,5.474281311,-74.65982437
0,0.147216797,4.119506836,648.6,29.2265625,86.39501953,-0.004264323,1715.1,5.474281311,-74.65982437
0,0.144287109,4.180297852,648,29.2265625,86.5612793,-0.003125,1715.1,5.474281311,-74.65982437
0,0.120849609,4.311767578,648.0666667,29.2265625,86.5814209,0.017675781,1715.1,5.474281311,-74.65970993
0,0.071411133,4.267456055,649,29.2265625,86.44775391,-0.010579427,1715.1,5.474281311,-74.65965271
0,0.049627896,4.2035109,649,29.2265625,86.22509766,-0.00546875,1715.166667,5.474395752,-74.65965271
0,0.081829203,4.102294922,649,29.22614397,85.8548584,0.010091146,1715.2,5.474452972,-74.65965271
0,0.068664551,4.047363281,649,29.22558594,85.57104492,0.004199219,1715.2,5.474452972,-74.65965271
0,0.286781048,4.054321289,649,29.22570801,85.00854492,-0.011067708,1715.2,5.474452972,-74.65965271
0,0.231811523,4.368530273,649,29.22558594,84.77806091,0.008474042,1715.2,5.474452972,-74.65948105
0,0.243530273,4.088745117,649,29.22558594,84.85327148,-0.003548177,1715.2,5.474452972,-74.65948105
0,0.036368534,4.108886719,649,29.22558594,85.1652832,-0.005078125,1715.2,5.474452972,-74.65948105
0,-0.006225586,4.026123047,649,29.22558594,85.06237793,-0.014811198,1715.2,5.474452972,-74.65948105
0,-0.316772461,4.316162109,649,29.22558594,85.11657715,0.007341056,1715.2,5.474452972,-74.65948105
0,0.105102539,4.2421875,649,29.22595215,84.89575195,0.020800781,1715.2,5.474452972,-74.65936661
0,-0.015820313,3.917358398,649.2666667,29.22558594,84.5657959,-0.000909213,1715.3,5.474452972,-74.65930939
0,-0.157836914,4.195678711,650,29.22558594,82.61572266,0.005051185,1715.3,5.474452972,-74.65930939
0,-0.23840332,3.95324707,650,29.22558594,79.74316406,-0.013604526,1715.3,5.474452972,-74.65930939
0,-0.491455078,3.849243164,650,29.22460938,77.79968262,0.003320313,1715.3,5.474452972,-74.65930939
0,-0.488525391,3.833165323,650,29.2250279,76.77026367,0.012011719,1715.3,5.474452972,-74.65930939
0,-0.558176348,3.659912109,649.25,29.22558594,77.5579834,-0.008203125,1715.3,5.474452972,-74.65919495
0,-0.455566406,3.622924805,648.8666667,29.22642299,81.66174316,-0.005985383,1715.3,5.474452972,-74.65913773
0,-0.345703125,3.746704102,648.0666667,29.2265625,87.9041748,0.008856412,1715.3,5.474452972,-74.65913773
0,-0.262254284,3.501094695,649,29.2265625,94.26306152,0.002408854,1715.3,5.474452972,-74.65913773
0,-0.167825633,2.809204102,649,29.2265625,99.37756348,-0.008161272,1715.3,5.474452972,-74.65913773
0,-0.148883688,2.399780273,648,29.2265625,103.5124512,-0.00265067,1715.4,5.474452972,-74.65913773
0,0.021214978,2.462074017,648,29.2265625,107.0599365,0.001106771,1715.4,5.474452972,-74.65913773
0,0.152709961,2.521362305,648,29.2265625,109.3740234,-0.008658854,1715.4,5.474452972,-74.65913773
0,0.138793945,3.975952148,648.4,29.2265625,109.2191162,0.023242188,1715.4,5.474452972,-74.65913773
0,0.172851563,3.865722656,649,29.22572545,109.4970703,-0.014746094,1715.4,5.474452972,-74.65913773
0,0.151245117,4.122708228,649,29.2265625,109.2956543,0.007711476,1715.4,5.474452972,-74.65913773
0,0.15132781,3.942626953,649,29.2265625,109.4447021,-0.007139009,1715.4,5.474452972,-74.65913773
0,0.099243164,4.043334961,649,29.22558594,109.3469238,0.005957031,1715.4,5.474452972,-74.65913773
0,0.103801859,4.005842538,649,29.22558594,109.3469238,0.000279018,1715.4,5.474452972,-74.65913773
0,0.099975586,4.019897461,649,29.22558594,109.3469238,-0.000279018,1715.4,5.474452972,-74.65913773
0,0.091552734,4.049194336,649,29.22586496,109.3469238,0.003064386,1715.5,5.474452972,-74.65913773
0,0.087524414,4.01550293,649,29.22595215,109.3469238,-0.001346983,1715.5,5.474452972,-74.65913773
0,0.077270508,4.01184082,649.1428571,29.22558594,109.3469238,0.000748698,1715.5,5.474452972,-74.65913773
0,0.077661975,3.979702654,650,29.22558594,109.3469238,-0.000639817,1715.5,5.474452972,-74.65913773
0,0.076904297,3.968899635,649.1333333,29.22558594,109.3469238,-0.000740841,1715.5,5.474452972,-74.65913773
0,0.072651525,3.970458984,649,29.22558594,109.3469238,0.000168373,1715.5,5.474452972,-74.65913773
0,0.06628418,3.970825195,649,29.22558594,109.3469238,0.000707166,1715.5,5.474452972,-74.65913773
0,0.065551758,3.96496582,649.0666667,29.22558594,109.3469238,0.000104632,1715.5,5.474452972,-74.65913773
0,0.065917969,3.951416016,650,29.22558594,109.3469238,-0.002057757,1715.5,5.474452972,-74.65913773
0,0.067749023,3.963134766,650,29.22558594,109.3469238,-0.000673491,1715.5,5.474452972,-74.65913773
0,0.062255859,3.964233398,650,29.22530692,109.3469238,-3.26E-05,1715.6,5.474452972,-74.65913773
0,0.058959961,3.969726563,650,29.22460938,109.3469238,0.001043912,1715.6,5.474452972,-74.65913773
0,0.029549434,3.931274414,650,29.22544643,109.3469238,0.001077586,1715.6,5.474452972,-74.65913773
0,0.019042969,3.932373047,650,29.22558594,109.3469238,-0.001290458,1715.6,5.474452972,-74.65913773
0,0.004776664,3.924316406,650,29.22460938,109.3469238,-0.000592913,1715.6,5.474452972,-74.65913773
0,-0.015153556,3.90688004,650,29.22485352,109.3469238,-0.001338252,1715.6,5.474452972,-74.65913773
0,-0.026000977,3.899414063,649.1333333,29.22570801,109.3469238,-0.00094401,1715.6,5.474452972,-74.65913773
0,-0.049804688,3.88659668,649,29.2265625,109.3469238,-6.51E-05,1715.6,5.474452972,-74.65913773
0,-0.053833008,3.885131836,649,29.2265625,109.3469238,0.00061849,1715.6,5.474452972,-74.65913773
0,-0.071411133,3.877075195,649,29.22586496,109.3469238,-0.000269397,1715.6,5.474452972,-74.65913773
0,-0.084594727,3.862792969,650,29.22546387,109.3469238,-0.00036169,1715.7,5.474452972,-74.65913773
0,-0.09777832,3.860229492,650,29.22530692,109.3469238,-0.000174386,1715.7,5.474452972,-74.65913773
0,-0.114624023,3.848510742,649.3333333,29.22558594,109.3469238,0.000202047,1715.7,5.474452972,-74.65913773
0,-0.120117188,3.850708008,649,29.22614397,109.3469238,-0.000661542,1715.7,5.474452972,-74.65913773
0,-0.13659668,3.834594727,649,29.22583008,109.3469238,-0.000875539,1715.7,5.474452972,-74.65913773
0,-0.148492629,3.826077369,649.4375,29.22558594,109.3469238,0.000404095,1715.7,5.474452972,-74.65913773
0,-0.153442383,3.823974609,649,29.22558594,109.3469238,0.000336746,1715.7,5.474452972,-74.65913773
0,-0.168457031,3.820678711,649,29.22558594,109.3469238,-0.001009115,1715.7,5.474452972,-74.65913773
0,-0.179569639,3.817749023,649.5714286,29.22558594,109.3469238,-0.000336746,1715.7,5.474452972,-74.65913773
0,-0.187133789,3.817938443,649.6666667,29.22558594,109.3469238,-0.000748698,1715.7,5.474452972,-74.65913773
0,-0.19152832,3.810424805,649,29.22558594,109.3469238,0.001046317,1715.8,5.474452972,-74.65913773
0,-0.204951845,3.799072266,649,29.22558594,109.3469238,0.000520833,1715.8,5.474452972,-74.65913773
0,-0.227783203,3.766416352,649.8,29.22516741,109.3469238,-0.001043912,1715.8,5.474452972,-74.65913773
0,-0.241333008,3.756958008,650,29.22460938,109.3469238,-0.000303071,1715.8,5.474452972,-74.65913773
0,-0.247192383,3.75,650,29.22474888,109.3469238,0.000878906,1715.8,5.474452972,-74.65913773
0,-0.247015184,3.732870779,649.0666667,29.22595215,109.3469238,-0.001380657,1715.8,5.474452972,-74.65913773
0,-0.248657227,3.722167969,648,29.2265625,109.3469238,-0.000488281,1715.8,5.474452972,-74.65913773
0,-0.262573242,3.704956055,648.6,29.2265625,109.3469238,-0.000592913,1715.8,5.474452972,-74.65913773
0,-0.267700195,3.682900706,648,29.2265625,109.3469238,-0.000262921,1715.8,5.474452972,-74.65913773
0,-0.276430192,3.681884766,649,29.22642299,109.3469238,0.001790365,1715.8,5.474452972,-74.65913773
0,-0.290190598,3.697846511,649,29.22558594,109.3469238,-0.000453404,1715.9,5.474452972,-74.65913773
0,-0.297729492,3.733154297,649,29.22600446,109.3469238,-0.001395089,1715.9,5.474452972,-74.65913773
0,-0.306152344,3.698730469,648.2666667,29.2265625,109.3469238,0.001204427,1715.9,5.474452972,-74.65913773
0,-0.318249118,3.694950227,649,29.22572545,109.3469238,-0.001985677,1715.9,5.474452972,-74.65913773
0,-0.325195313,3.688476563,648.75,29.22607422,109.3469238,-0.000538793,1715.9,5.474452972,-74.65913773
0,-0.324462891,3.686645508,648,29.2265625,109.3469238,0.003696987,1715.9,5.474452972,-74.65913773
0,-0.337280273,3.644165039,648,29.2265625,109.3469238,-0.002832031,1715.9,5.474452972,-74.65913773
0,-0.338012695,3.681152344,648,29.2265625,109.3469238,-0.000976563,1715.9,5.474452972,-74.65913773
0,-0.342091527,3.689890894,648.6,29.2265625,109.3469238,0.001918248,1715.9,5.474452972,-74.65913773
0,-0.349289467,3.681152344,649,29.2265625,109.3469238,-0.000909213,1715.9,5.474452972,-74.65913773
0,-0.348999023,3.672085466,649,29.22600446,109.3469238,0.000846354,1716,5.474452972,-74.65913773
0,-0.361083984,3.652587891,649,29.22558594,109.3469238,-0.001515356,1716,5.474452972,-74.65913773
0,-0.363306506,3.65011281,649.3333333,29.22558594,109.3469238,0.001757813,1716,5.474452972,-74.65913773
0,-0.365112305,3.650024414,650,29.22558594,109.3469238,0.000471444,1716,5.474452972,-74.65913773
0,-0.366210938,3.631713867,649.4,29.22558594,109.3469238,-0.00036169,1716,5.474452972,-74.65913773
0,-0.368408203,3.627319336,649,29.22558594,109.3469238,-0.001595052,1716,5.474452972,-74.65913773
0,-0.376187029,3.623291016,649,29.22595215,109.3469238,-0.00037042,1716,5.474452972,-74.65913773
0,-0.384887695,3.606546336,649.7333333,29.22558594,109.3469238,0.000520833,1716,5.474452972,-74.65913773
0,-0.381591797,3.59765625,650,29.22521973,109.3469238,0.001660156,1716,5.474452972,-74.65913773
0,-0.383789063,3.614868164,649,29.22558594,109.3469238,0.0019868,1716,5.474452972,-74.65913773
0,-0.390961746,3.629655509,649,29.22558594,109.3469238,-0.000101024,1716.066667,5.474452972,-74.65913773
0,-0.389648438,3.626220703,649.3333333,29.22558594,109.3469238,-0.003502155,1716.1,5.474452972,-74.65913773
0,-0.388549805,3.639404297,649,29.22558594,109.3469238,9.77E-05,1716.1,5.474452972,-74.65913773
0,-0.395507813,3.602050781,649.8,29.22558594,109.3469238,0.000130208,1716.1,5.474452972,-74.65913773
0,-0.395886651,3.602783203,649,29.22558594,109.3469238,-0.001265914,1716.1,5.474452972,-74.65913773
0,-0.397705078,3.59821188,649.8666667,29.22558594,109.3469238,0.002441406,1716.1,5.474452972,-74.65913773
0,-0.398071289,3.590698242,650,29.22488839,109.3469238,0.000202047,1716.1,5.474452972,-74.65913773
0,-0.404296875,3.582275391,649.0714286,29.22619629,109.3469238,-0.000453404,1716.1,5.474452972,-74.65913773
0,-0.393234779,3.587604391,649.3333333,29.22586496,109.3469238,-0.002121498,1716.1,5.474452972,-74.65913773
0,-0.386352539,3.676025391,650,29.22460938,109.3469238,0.000168373,1716.1,5.474452972,-74.65913773
0,-0.385986328,3.700195313,650,29.22544643,109.3469238,0.002423322,1716.166667,5.474452972,-74.65913773
0,-0.381591797,3.717407227,649.0666667,29.22558594,109.3469238,3.62E-05,1716.2,5.474452972,-74.65913773
0,-0.383056641,3.73425293,649.2666667,29.22558594,109.3469238,-0.001888021,1716.2,5.474452972,-74.65913773
0,-0.395886651,3.718303812,650,29.22558594,109.3469238,-6.73E-05,1716.2,5.474452972,-74.65913773
0,-0.398803711,3.702026367,649.4666667,29.22558594,109.3469238,0.001081194,1716.2,5.474452972,-74.65913773
0,-0.402099609,3.680053711,649,29.22558594,109.3469238,-0.000606142,1716.2,5.474452972,-74.65913773
0,-0.396606445,3.670532227,649.9333333,29.22509766,109.3469238,-0.000313895,1716.2,5.474452972,-74.65913773
0,-0.389483052,3.662700038,650,29.22460938,109.3469238,0.00046875,1716.2,5.474452972,-74.65913773
0,-0.392578125,3.649291992,650,29.22460938,109.3469238,0.00061849,1716.2,5.474452972,-74.65913773
0,-0.39125504,3.648524131,650,29.22509766,109.3469238,-0.00063004,1716.2,5.474452972,-74.65913773
0,-0.385986328,3.63684082,650,29.22558594,109.3469238,-0.000423177,1716.266667,5.474452972,-74.65913773
0,-0.385253906,3.633544922,650,29.22558594,109.3469238,-0.000397859,1716.3,5.474452972,-74.65913773
0,-0.380126953,3.624389648,650,29.22558594,109.3469238,0.000117188,1716.3,5.474452972,-74.65913773
0,-0.381958008,3.618896484,650,29.22558594,109.3469238,0.000104632,1716.3,5.474452972,-74.65913773
0,-0.377563477,3.62878418,650,29.22474888,109.3469238,-0.001269531,1716.3,5.474452972,-74.65913773
0,-0.379394531,3.620727539,650,29.22460938,109.3469238,0.000289352,1716.3,5.474452972,-74.65913773
0,-0.378295898,3.634643555,650,29.22460938,109.3469238,0.001595052,1716.3,5.474452972,-74.65913773
0,-0.377197266,3.621459961,650,29.22460938,109.3469238,-0.000942888,1716.3,5.474452972,-74.65913773
0,-0.374633789,3.619995117,650,29.22544643,109.3469238,-0.00139974,1716.3,5.474452972,-74.65913773
0,-0.370345577,3.633639428,650,29.22558594,109.3469238,0.002336775,1716.3,5.474452972,-74.65913773
0,-0.369140625,3.624389648,650,29.22558594,109.3469238,-0.002054149,1716.366667,5.474452972,-74.65913773
0,-0.372826361,3.625133884,650,29.22558594,109.3469238,0.000220514,1716.4,5.474452972,-74.65913773
0,-0.374267578,3.640018586,650,29.22558594,109.3469238,-0.000325521,1716.4,5.474452972,-74.65913773
0,-0.378142326,3.629882813,650,29.22521973,109.3469238,0,1716.4,5.474452972,-74.65913773
0,-0.376098633,3.632446289,650,29.22544643,109.3469238,-0.000104632,1716.4,5.474452972,-74.65913773
0,-0.370345577,3.626551474,650,29.22558594,109.3469238,-0.000523158,1716.4,5.474452972,-74.65913773
0,-0.366577148,3.624389648,650,29.22530692,109.3469238,3.49E-05,1716.4,5.474452972,-74.65913773
0,-0.365112305,3.623291016,650,29.22521973,109.3469238,-6.73E-05,1716.4,5.474452972,-74.65913773
0,-0.362548828,3.624389648,649.2,29.22558594,109.3469238,0.000325521,1716.4,5.474452972,-74.65913773
0,-0.35925293,3.622924805,649,29.22558594,109.3469238,0.00080819,1716.4,5.474452972,-74.65913773
0,-0.357232863,3.61343876,649,29.22558594,109.3469238,-0.001595052,1716.5,5.474452972,-74.65913773
0,-0.354492188,3.621826172,649,29.22558594,109.3469238,-0.000941685,1716.5,5.474452972,-74.65913773
0,-0.348372921,3.616273942,649,29.22558594,109.3469238,0.001134073,1716.5,5.474452972,-74.65913773
0,-0.344474546,3.609185988,649.4,29.22558594,109.3469238,-0.000378024,1716.5,5.474452972,-74.65913773
0,-0.339158581,3.606705204,650,29.22558594,109.3469238,0.000130208,1716.5,5.474452972,-74.65913773
0,-0.331306458,3.605918884,650,29.22558594,109.3469238,0.001885776,1716.5,5.474452972,-74.65913773
0,-0.331787109,3.593994141,650,29.22558594,109.3469238,-0.00343372,1716.5,5.474452972,-74.65913773
0,-0.328881048,3.600680444,650,29.22558594,109.3469238,0.001822917,1716.5,5.474452972,-74.65913773
